GEOID20,District
080130121052010,8
080130121052011,8
080130121052012,8
080130121052013,8
080130121052014,8
080130121052015,8
080130127012018,8
080130127012021,8
080130127012022,8
080130127012023,8
080130127012024,8
080130127012029,8
080130127012031,8
080130127012039,8
080130127012040,8
080130127012041,8
080130127012044,8
080130127012045,8
080130127012046,8
080130127012049,8
080130127012050,8
080130127012051,8
080130127012052,8
080130127012053,8
080130127012054,8
080130127012056,8
080130127012057,8
080130127012059,8
080130127012060,8
080130127012061,8
080130127012062,8
080130127012063,8
080130127052000,8
080130127052001,8
080130127052002,8
080130127052003,8
080130127052004,8
080130127052005,8
080130127052006,8
080130127053005,8
080130127053006,8
080130127053007,8
080130127053008,8
080130127053009,8
080130127053010,8
080130127053011,8
080130127053012,8
080130127053014,8
080130127053015,8
080130127053018,8
080130127012058,8
080130127053001,8
080130127053003,8
080130127053004,8
080130127053013,8
080130127053016,8
080130127053017,8
080130127053019,8
080130127054000,8
080130127054001,8
080130127054002,8
080130127054003,8
080130122072002,8
080130122072008,8
080130122072009,8
080130122072010,8
080130122072011,8
080130122072012,8
080130122072013,8
080130122072014,8
080130122072015,8
080130122072022,8
080130122072023,8
080130122072024,8
080130122072025,8
080130122072026,8
080130122072027,8
080130122072028,8
080130122072030,8
080130122072031,8
080130127051000,8
080130127051001,8
080130127051002,8
080130127051003,8
080130127051004,8
080130127051005,8
080130127051006,8
080130127051007,8
080130127051008,8
080130127055002,8
080130127055003,8
080130127055004,8
080130127055005,8
080130127083005,8
080130127083003,8
080130127083004,8
080130127083007,8
080130127083008,8
080130127083009,8
080130127083010,8
080130127083011,8
080130127083012,8
080130127085008,8
080130127085010,8
080130127085011,8
080130127052007,8
080130127081000,8
080130127081001,8
080130127081002,8
080130127081003,8
080130127081004,8
080130127081005,8
080130127081006,8
080130127081007,8
080130127081008,8
080130127081009,8
080130127081010,8
080130127082000,8
080130127082001,8
080130127082002,8
080130127082003,8
080130127082004,8
080130127082005,8
080130127082006,8
080130127082007,8
080130127082008,8
080130127082009,8
080130127082010,8
080130127083013,8
080130127083014,8
080130127083015,8
080130127012025,8
080130127012026,8
080130127012027,8
080130127012028,8
080130127012032,8
080130127012033,8
080130127012034,8
080130127012035,8
080130127012036,8
080130127012037,8
080130127012038,8
080130127012055,8
080130127053000,8
080130127053002,8
080130127055000,8
080130127055001,8
080130127083006,8
080130127084000,8
080130127084001,8
080130127084002,8
080130127084003,8
080130127084004,8
080130127084005,8
080130127084006,8
080130127084007,8
080130127084008,8
080130127084009,8
080130127084010,8
080130127084011,8
080130127084012,8
080130127084013,8
080130127084014,8
080130127084015,8
080130127084016,8
080130127084017,8
080130132051025,8
080130132051026,8
080130132141052,8
080130132141053,8
080130127083000,8
080130127083001,8
080130127083002,8
080130127085000,8
080130127085001,8
080130127085002,8
080130127085003,8
080130127085004,8
080130127085005,8
080130127085006,8
080130127085007,8
080130127085009,8
080130127085012,8
080130127085013,8
080130127085014,8
080130127091003,8
080130132051027,8
080130132053000,8
080130132053001,8
080130132053002,8
080130132053003,8
080130132053004,8
080130132053005,8
080130132053006,8
080130132053007,8
080130132053008,8
080130132053009,8
080130132053010,8
080130132053011,8
080130132053012,8
080130132054025,8
080130127091000,8
080130127091001,8
080130127091002,8
080130127091004,8
080130127091005,8
080130127091006,8
080130127091007,8
080130127091008,8
080130127091009,8
080130127091010,8
080130127091011,8
080130127091012,8
080130127091013,8
080130127091014,8
080130127091015,8
080130127091017,8
080130127091018,8
080130127091019,8
080130127091020,8
080130127091021,8
080130127091022,8
080130127091023,8
080130127091024,8
080130127091025,8
080130132054024,8
080130127072000,8
080130127072001,8
080130127072002,8
080130127072003,8
080130127072004,8
080130127072005,8
080130127072006,8
080130127072007,8
080130127072008,8
080130127072009,8
080130127072010,8
080130127072011,8
080130127072012,8
080130127072013,8
080130127072015,8
080130127072016,8
080130127072018,8
080130127091016,8
080130128021003,8
080130128021004,8
080130128021005,8
080130128023000,8
080130128023001,8
080130128023002,8
080130128023003,8
080130128023004,8
080130128023005,8
080130128023006,8
080130128023007,8
080130128023008,8
080130128023009,8
080130128023010,8
080130128023019,8
080130128023020,8
080130128023021,8
080130128023022,8
080130128023023,8
080130128023024,8
080130128023025,8
080130128023028,8
080130128023029,8
080130128023032,8
080130128023033,8
080130128023034,8
080130128024016,8
080130132116009,8
080130132116010,8
080130132116011,8
080130132116012,8
080130132116013,8
080130132116014,8
080130132116015,8
080130132116016,8
080130132116017,8
080130132116018,8
080130132116019,8
080130132116020,8
080130132116021,8
080130132116022,8
080130132116023,8
080130132116024,8
080130132116025,8
080130132116026,8
080130132116027,8
080130132116028,8
080130132116029,8
080130132116030,8
080130132116031,8
080130132116032,8
080130132116033,8
080130132116036,8
080130132116037,8
080130132116038,8
080130132116039,8
080130132116040,8
080130127072014,8
080130127072017,8
080130127072019,8
080130128011002,8
080130128011003,8
080130128011004,8
080130128011005,8
080130128011006,8
080130128011007,8
080130128011008,8
080130128011009,8
080130128011010,8
080130128011011,8
080130128011012,8
080130128011013,8
080130128011014,8
080130128011015,8
080130128011016,8
080130128011017,8
080130128011018,8
080130128011019,8
080130128011020,8
080130128011021,8
080130128011000,8
080130128011001,8
080130128023011,8
080130128023012,8
080130128023013,8
080130128023014,8
080130128023015,8
080130128023016,8
080130128023017,8
080130128023018,8
080130128023030,8
080130128023031,8
080130132111021,8
080130132111022,8
080130132111023,8
080130132112000,8
080130132112001,8
080130132112003,8
080130132112004,8
080130132112005,8
080130132112006,8
080130132112007,8
080130132112008,8
080130132112009,8
080130132112010,8
080130132112011,8
080130132112012,8
080130132112013,8
080130132112014,8
080130132112015,8
080130128012024,8
080130128012025,8
080130128012026,8
080130128012027,8
080130128012028,8
080130128012029,8
080130128012030,8
080130128012031,8
080130128012032,8
080130128012033,8
080130128012034,8
080130128012035,8
080130128012036,8
080130128012037,8
080130128012038,8
080130128012039,8
080130128012040,8
080130128012041,8
080130128012042,8
080130128012043,8
080130128012044,8
080130128012045,8
080130128012046,8
080130128012047,8
080130128012048,8
080130128012049,8
080130128012050,8
080130128012051,8
080130128012052,8
080130128012053,8
080130128013014,8
080130128013015,8
080130128013016,8
080130128013017,8
080130128013018,8
080130128013019,8
080130128013020,8
080130128013022,8
080130128013023,8
080130128013024,8
080130128013026,8
080130128013027,8
080130128013028,8
080130128013029,8
080130128013030,8
080130128013031,8
080130128013032,8
080130128013033,8
080130128013034,8
080130128013035,8
080130128013036,8
080130128013037,8
080130128013038,8
080130128013039,8
080130128013040,8
080130128013041,8
080130128013042,8
080130128013052,8
080130128013053,8
080130128013054,8
080130128013055,8
080130128013056,8
080130128013059,8
080130128013060,8
080130128013061,8
080130128013062,8
080130128013063,8
080130128013064,8
080130128013065,8
080130128013066,8
080130128013067,8
080130128013068,8
080130128013071,8
080130128013072,8
080130128013073,8
080130129071000,8
080130129071001,8
080130129071002,8
080130129071003,8
080130129071004,8
080130129071005,8
080130129071006,8
080130129071007,8
080130129071027,8
080130129071028,8
080130129071029,8
080130129071040,8
080130129071048,8
080130129072002,8
080130608022000,8
080130608022001,8
080130608022002,8
080130608022004,8
080130608022009,8
080130608022010,8
080130128021006,8
080130128021007,8
080130128021008,8
080130128021009,8
080130128021010,8
080130128021011,8
080130128021012,8
080130128021013,8
080130128021014,8
080130128021015,8
080130128021016,8
080130128021017,8
080130128021018,8
080130128021019,8
080130128021020,8
080130128021021,8
080130128021022,8
080130128021023,8
080130128021024,8
080130128021025,8
080130128021026,8
080130128021027,8
080130128021028,8
080130128021029,8
080130128021030,8
080130128021031,8
080130128021032,8
080130128021033,8
080130128021034,8
080130128021035,8
080130128021036,8
080130128021037,8
080130128021038,8
080130128021039,8
080130128021040,8
080130128013000,8
080130128013001,8
080130128013002,8
080130128013003,8
080130128013004,8
080130128013005,8
080130128013006,8
080130128013007,8
080130128013008,8
080130128013009,8
080130128013010,8
080130128013011,8
080130128013012,8
080130128013013,8
080130128013021,8
080130128013025,8
080130128013043,8
080130128013044,8
080130128013045,8
080130128013046,8
080130128013047,8
080130128013048,8
080130128013049,8
080130128013050,8
080130128013051,8
080130128013057,8
080130128013058,8
080130128013069,8
080130128013070,8
080130128021000,8
080130128021001,8
080130128021002,8
080130128022000,8
080130128022001,8
080130128022002,8
080130128022003,8
080130128022004,8
080130128022005,8
080130128022006,8
080130128022007,8
080130128022008,8
080130128022009,8
080130128022010,8
080130128022011,8
080130128022012,8
080130128022013,8
080130128022014,8
080130128022015,8
080130128022016,8
080130128022017,8
080130128022018,8
080130128022019,8
080130128022020,8
080130128022021,8
080130128022022,8
080130128022023,8
080130128022024,8
080130128022025,8
080130128022026,8
080130128022027,8
080130128022028,8
080130128022029,8
080130128022030,8
080130128022031,8
080130128022032,8
080130128022033,8
080130128022034,8
080130128022035,8
080130128022036,8
080130128022037,8
080130128023026,8
080130128023027,8
080130128022038,8
080130128024000,8
080130128024001,8
080130128024002,8
080130128024003,8
080130128024004,8
080130128024005,8
080130128024006,8
080130128024007,8
080130128024008,8
080130128024009,8
080130128024010,8
080130128024011,8
080130128024012,8
080130128024013,8
080130128024014,8
080130128024015,8
080130128024017,8
080130128024018,8
080130128024019,8
080130128024020,8
080130128024021,8
080130128024022,8
080130128024023,8
080130128024024,8
080130128024025,8
080130132116034,8
080130132116035,8
080130128012000,8
080130128012001,8
080130128012002,8
080130128012003,8
080130128012004,8
080130128012005,8
080130128012006,8
080130128012007,8
080130128012008,8
080130128012009,8
080130128012010,8
080130128012011,8
080130128012012,8
080130128012013,8
080130128012014,8
080130128012015,8
080130128012016,8
080130128012017,8
080130128012018,8
080130128012019,8
080130128012020,8
080130128012021,8
080130128012022,8
080130128012023,8
080130132054005,8
080130132054012,8
080130132054013,8
080130132054014,8
080130132054015,8
080130132054016,8
080130132054017,8
080130132054018,8
080130132054019,8
080130132054026,8
080130132052012,8
080130132052013,8
080130132052014,8
080130132052015,8
080130132052016,8
080130132052017,8
080130132052018,8
080130132052019,8
080130132052020,8
080130132052021,8
080130132054000,8
080130132054001,8
080130132054002,8
080130132054003,8
080130132054004,8
080130132054006,8
080130132054007,8
080130132054008,8
080130132054009,8
080130132054010,8
080130132054011,8
080130132021005,8
080130132021015,8
080130132021024,8
080130132021026,8
080130132021027,8
080130132021028,8
080130132021029,8
080130132021030,8
080130132021031,8
080130132022000,8
080130132022001,8
080130132022002,8
080130132022003,8
080130132022006,8
080130132022007,8
080130132022008,8
080130132022021,8
080130132022022,8
080130132022023,8
080130132022024,8
080130127011000,8
080130127011001,8
080130127011002,8
080130127011003,8
080130127011004,8
080130127011005,8
080130127011011,8
080130127011012,8
080130127011013,8
080130127011014,8
080130127011015,8
080130127011016,8
080130127011017,8
080130127011018,8
080130127011019,8
080130127011020,8
080130127011021,8
080130127011022,8
080130127012000,8
080130127012001,8
080130127012002,8
080130127012003,8
080130127012004,8
080130127012005,8
080130127012006,8
080130127012007,8
080130127012008,8
080130127012016,8
080130127012017,8
080130127012019,8
080130127012020,8
080130127012030,8
080130132022004,8
080130132022005,8
080130132022028,8
080130132141047,8
080130132141048,8
080130132141049,8
080130132141050,8
080130132141051,8
080130132021006,8
080130132021007,8
080130132021008,8
080130132021016,8
080130132021017,8
080130132021018,8
080130132021019,8
080130132021020,8
080130132021021,8
080130132021022,8
080130132021023,8
080130132022009,8
080130132022010,8
080130132022011,8
080130132022012,8
080130132022013,8
080130132022014,8
080130132022015,8
080130132022016,8
080130132022017,8
080130132022018,8
080130132022020,8
080130136011022,8
080130136011024,8
080130136011028,8
080130136011029,8
080130136011041,8
080130136011042,8
080130136011044,8
080130136011045,8
080130136011046,8
080130136011047,8
080130136011060,8
080130136011061,8
080130136011063,8
080130136011078,8
080130136011079,8
080130136011080,8
080130136011081,8
080130127011006,8
080130127011007,8
080130127011008,8
080130127011009,8
080130127011010,8
080130127012009,8
080130127012010,8
080130127012011,8
080130127012012,8
080130127012013,8
080130127012014,8
080130127012015,8
080130127012042,8
080130127012043,8
080130127012068,8
080130132022019,8
080130132022025,8
080130132022026,8
080130132022027,8
080130132022029,8
080130132022030,8
080130132052006,8
080130132052007,8
080130132052008,8
080130132052009,8
080130132052010,8
080130132052011,8
080130132122029,8
080130132122030,8
080130132122031,8
080130132122032,8
080130132122033,8
080130132122034,8
080130132141013,8
080130132141014,8
080130132141015,8
080130132141016,8
080130132141021,8
080130132141022,8
080130132141025,8
080130132141034,8
080130132141035,8
080130132141038,8
080130132141039,8
080130132141040,8
080130132141041,8
080130132141042,8
080130132141043,8
080130132141044,8
080130132141045,8
080130132141046,8
080130132051000,8
080130132051001,8
080130132051002,8
080130132051003,8
080130132051004,8
080130132051005,8
080130132051006,8
080130132051007,8
080130132051008,8
080130132051009,8
080130132051010,8
080130132051018,8
080130132051019,8
080130132051020,8
080130132051021,8
080130132051022,8
080130132051023,8
080130132051011,8
080130132051012,8
080130132051013,8
080130132051014,8
080130132051015,8
080130132051016,8
080130132051017,8
080130132051024,8
080130132054020,8
080130132054021,8
080130132054022,8
080130132054023,8
080130132141000,8
080130132141001,8
080130132141002,8
080130132141003,8
080130132141026,8
080130132141033,8
080130132142000,8
080130132142001,8
080130132142002,8
080130132142003,8
080130132142004,8
080130132142005,8
080130132142006,8
080130132142007,8
080130132142008,8
080130132142009,8
080130132142010,8
080130132142011,8
080130132142012,8
080130132142013,8
080130132142014,8
080130132142015,8
080130132142016,8
080130132142017,8
080130132142018,8
080130132142019,8
080130132142020,8
080130132142021,8
080130132142022,8
080130132142023,8
080130132142024,8
080130132142025,8
080130132142026,8
080130132142027,8
080130132142028,8
080130132141004,8
080130132141005,8
080130132141006,8
080130132141007,8
080130132141008,8
080130132141009,8
080130132141010,8
080130132141011,8
080130132141012,8
080130132141017,8
080130132141018,8
080130132141019,8
080130132141020,8
080130132141023,8
080130132141024,8
080130132141027,8
080130132141028,8
080130132141029,8
080130132141030,8
080130132141031,8
080130132141032,8
080130132141036,8
080130132141037,8
080130132151000,8
080130132151001,8
080130132151002,8
080130132151003,8
080130132151004,8
080130132151005,8
080130132151006,8
080130132151007,8
080130132153025,8
080130132153026,8
080130132153027,8
080130132153028,8
080130132153029,8
080130132153030,8
080130132153031,8
080130132153032,8
080130132153033,8
080130132153040,8
080130132153041,8
080130132153042,8
080130132153043,8
080130132153044,8
080130132153045,8
080130132153046,8
080130132153047,8
080130132153048,8
080130132153049,8
080130132153053,8
080130132083016,8
080130132083025,8
080130132121008,8
080130132121009,8
080130132121010,8
080130132121011,8
080130132121012,8
080130132121013,8
080130132121021,8
080130132121022,8
080130132121023,8
080130132121024,8
080130132121025,8
080130132121026,8
080130132121027,8
080130132121028,8
080130132121029,8
080130132121030,8
080130132121031,8
080130132121032,8
080130132121033,8
080130132121034,8
080130132121035,8
080130132121036,8
080130132121037,8
080130132122005,8
080130132122006,8
080130132123000,8
080130132123001,8
080130132123002,8
080130132123003,8
080130132123004,8
080130132123005,8
080130132123006,8
080130132123007,8
080130132123008,8
080130132123009,8
080130132123010,8
080130132123011,8
080130132123012,8
080130132123013,8
080130132123014,8
080130132123015,8
080130132123016,8
080130132123017,8
080130132123018,8
080130132123019,8
080130132123020,8
080130132123021,8
080130132123022,8
080130132123025,8
080130132124000,8
080130132124001,8
080130132124002,8
080130132124003,8
080130132124004,8
080130132124005,8
080130132124006,8
080130132153009,8
080130132153010,8
080130132153011,8
080130132153051,8
080130132021000,8
080130132021001,8
080130132021002,8
080130132021003,8
080130132021004,8
080130132021009,8
080130132021010,8
080130132021011,8
080130132021012,8
080130132021013,8
080130132021014,8
080130132021025,8
080130132021032,8
080130136011000,8
080130136011001,8
080130136011004,8
080130136011005,8
080130136011006,8
080130136011007,8
080130136011008,8
080130136011009,8
080130136011010,8
080130136011016,8
080130136011017,8
080130136011019,8
080130136011020,8
080130136011021,8
080130136011033,8
080130136011034,8
080130136011035,8
080130136011036,8
080130136011037,8
080130136011038,8
080130136011039,8
080130136011040,8
080130136011076,8
080130136011077,8
080130136011082,8
080130136011083,8
080130136011084,8
080130136011085,8
080130136011089,8
080130136012048,8
080130136012049,8
080130132152000,8
080130132152001,8
080130132152002,8
080130132152003,8
080130132152004,8
080130132152005,8
080130132152006,8
080130132152007,8
080130132152008,8
080130132153013,8
080130132153014,8
080130132153015,8
080130132153016,8
080130132153020,8
080130132153021,8
080130132153022,8
080130132153023,8
080130132153024,8
080130132153034,8
080130132153035,8
080130132153036,8
080130132153037,8
080130132153038,8
080130132153039,8
080130132153052,8
080130132071013,8
080130132071014,8
080130132071016,8
080130132071017,8
080130132071018,8
080130132071026,8
080130132153002,8
080130132153003,8
080130132153004,8
080130132153005,8
080130132153006,8
080130132153007,8
080130132153008,8
080130132153017,8
080130132153018,8
080130132153019,8
080130132153050,8
080130132083006,8
080130132083007,8
080130132083008,8
080130132083009,8
080130132083010,8
080130132083011,8
080130132083012,8
080130132083013,8
080130132083014,8
080130132083015,8
080130132083017,8
080130132083018,8
080130132083019,8
080130132083020,8
080130132083023,8
080130132083024,8
080130132153012,8
080130133021004,8
080130133021005,8
080130133021014,8
080130133021015,8
080130133022005,8
080130133022006,8
080130133024000,8
080130133024001,8
080130133024002,8
080130133024011,8
080130133024012,8
080130133024013,8
080130133024014,8
080130133024015,8
080130133025000,8
080130133025001,8
080130133025002,8
080130133025016,8
080130133025017,8
080130133025025,8
080130132071022,8
080130132071023,8
080130132071024,8
080130132071027,8
080130132071028,8
080130132071037,8
080130132084000,8
080130132084001,8
080130132084002,8
080130132084003,8
080130132084004,8
080130132084005,8
080130132084006,8
080130132084007,8
080130133081000,8
080130133081001,8
080130133081002,8
080130133081003,8
080130133081004,8
080130133081009,8
080130133081010,8
080130133081011,8
080130133081012,8
080130133081013,8
080130133081014,8
080130133081015,8
080130133081016,8
080130133081017,8
080130133081022,8
080130133083002,8
080130133083003,8
080130133083004,8
080130133083005,8
080130133083006,8
080130133083007,8
080130133083008,8
080130133083009,8
080130133083012,8
080130133083013,8
080130133083014,8
080130133083015,8
080130133083016,8
080130132102000,8
080130132102001,8
080130132102002,8
080130132102003,8
080130132102004,8
080130132102005,8
080130132102006,8
080130132102007,8
080130132102008,8
080130132102009,8
080130132102039,8
080130132102040,8
080130132102041,8
080130132102042,8
080130132102043,8
080130132102044,8
080130132102045,8
080130132102046,8
080130132102047,8
080130132102048,8
080130132102049,8
080130132102057,8
080130132102058,8
080130132102059,8
080130132102060,8
080130133023011,8
080130133023012,8
080130133023013,8
080130133023014,8
080130133023015,8
080130133023016,8
080130133023017,8
080130133023018,8
080130133023019,8
080130133024003,8
080130133024004,8
080130133024005,8
080130133024006,8
080130133024007,8
080130133024008,8
080130133024009,8
080130133024010,8
080130133024016,8
080130133024017,8
080130133024018,8
080130133024019,8
080130133024020,8
080130133025011,8
080130133025012,8
080130133025013,8
080130133025014,8
080130133025015,8
080130133025018,8
080130133025019,8
080130133025020,8
080130133025021,8
080130133025022,8
080130133025023,8
080130133025024,8
080130133025003,8
080130133025004,8
080130133025005,8
080130133025006,8
080130133025007,8
080130133025008,8
080130133025009,8
080130133025010,8
080130133072008,8
080130133072010,8
080130133072011,8
080130133072012,8
080130133072013,8
080130133072014,8
080130133072015,8
080130133072016,8
080130133072019,8
080130133072020,8
080130133072021,8
080130133072022,8
080130133072023,8
080130133072024,8
080130133072025,8
080130133072026,8
080130133072027,8
080130133072028,8
080130132081000,8
080130132081001,8
080130132081002,8
080130132081003,8
080130132081004,8
080130132081005,8
080130132081006,8
080130132081007,8
080130132081008,8
080130132081009,8
080130132081010,8
080130132081011,8
080130132081012,8
080130132081013,8
080130132081014,8
080130132081015,8
080130132081016,8
080130132081017,8
080130132081018,8
080130133061001,8
080130133061008,8
080130133061010,8
080130133061011,8
080130133061020,8
080130133061021,8
080130133061022,8
080130133061023,8
080130133062000,8
080130133062001,8
080130133062002,8
080130133062005,8
080130133062006,8
080130133062007,8
080130133062009,8
080130133062026,8
080130132082000,8
080130132082001,8
080130132082002,8
080130132082003,8
080130132082004,8
080130132082005,8
080130132082006,8
080130132082007,8
080130132082008,8
080130132082009,8
080130132084008,8
080130132084009,8
080130132084010,8
080130132153000,8
080130132153001,8
080130133052001,8
080130133052002,8
080130133052003,8
080130133052004,8
080130133052005,8
080130133052006,8
080130133052007,8
080130133052008,8
080130133052009,8
080130133052010,8
080130133052011,8
080130133052012,8
080130133052013,8
080130133052014,8
080130133052015,8
080130133052016,8
080130133052017,8
080130133052018,8
080130133052019,8
080130133052020,8
080130133052021,8
080130133052022,8
080130133052023,8
080130133052024,8
080130133052025,8
080130133052026,8
080130132102010,8
080130132102011,8
080130132102012,8
080130132102013,8
080130132102014,8
080130132102015,8
080130132102016,8
080130132102017,8
080130132102018,8
080130132102019,8
080130133022012,8
080130133022013,8
080130133022014,8
080130133022015,8
080130133022016,8
080130133022017,8
080130133023000,8
080130133023001,8
080130133023002,8
080130133023003,8
080130133023004,8
080130133023005,8
080130133023006,8
080130133023007,8
080130133023008,8
080130133023009,8
080130133023010,8
080130133023020,8
080130133023021,8
080130133023022,8
080130133023026,8
080130133023027,8
080130133023028,8
080130133023029,8
080130133071015,8
080130133071016,8
080130133071017,8
080130133071022,8
080130133071023,8
080130133071024,8
080130133071025,8
080130133071026,8
080130133071027,8
080130133071030,8
080130133071031,8
080130133071032,8
080130133071033,8
080130133071034,8
080130133071035,8
080130133071036,8
080130133072000,8
080130133072001,8
080130133072002,8
080130133072003,8
080130133072004,8
080130133072005,8
080130133072006,8
080130133072007,8
080130133072009,8
080130133072017,8
080130133072018,8
080130133071000,8
080130133071001,8
080130133071002,8
080130133071003,8
080130133071004,8
080130133071005,8
080130133071006,8
080130133071007,8
080130133071008,8
080130133071009,8
080130133071010,8
080130133071011,8
080130133071012,8
080130133071013,8
080130133071014,8
080130133071018,8
080130133071019,8
080130133071020,8
080130133071021,8
080130133071028,8
080130133071029,8
080130132071007,8
080130132071008,8
080130132071009,8
080130132071010,8
080130132071011,8
080130132071012,8
080130132071015,8
080130132071019,8
080130132071020,8
080130132071021,8
080130132071036,8
080130132072000,8
080130132072001,8
080130132072002,8
080130132072003,8
080130132072004,8
080130132073006,8
080130132073007,8
080130132073014,8
080130132073015,8
080130132073016,8
080130132073017,8
080130132073018,8
080130132073019,8
080130132073020,8
080130132071000,8
080130132071001,8
080130132071002,8
080130132071003,8
080130132071004,8
080130132071005,8
080130132071006,8
080130132071025,8
080130132071029,8
080130132071030,8
080130132071031,8
080130132071032,8
080130132071033,8
080130132071034,8
080130132071035,8
080130132083000,8
080130132083001,8
080130132083002,8
080130132083003,8
080130132083004,8
080130132083005,8
080130132083021,8
080130132083022,8
080130132121000,8
080130132121001,8
080130132121002,8
080130132121003,8
080130132121004,8
080130132121005,8
080130132121006,8
080130132121007,8
080130132121014,8
080130132121015,8
080130132121016,8
080130132121017,8
080130132121018,8
080130132121019,8
080130132121020,8
080130133062008,8
080130133062010,8
080130133062011,8
080130133062012,8
080130133062013,8
080130133062014,8
080130133062015,8
080130133062016,8
080130133062017,8
080130133062018,8
080130133062019,8
080130133062020,8
080130133062021,8
080130133062022,8
080130133062023,8
080130133062024,8
080130133062025,8
080130133062027,8
080130133062028,8
080130133081020,8
080130133081021,8
080130133082015,8
080130133082017,8
080130133082018,8
080130133082019,8
080130133082020,8
080130133082021,8
080130133082022,8
080130133082023,8
080130133082024,8
080130133082025,8
080130133082026,8
080130133082027,8
080130133082028,8
080130133083000,8
080130133083001,8
080130133083010,8
080130133083011,8
080130132073000,8
080130132073001,8
080130132073002,8
080130132073003,8
080130132073004,8
080130132073005,8
080130132073008,8
080130132073009,8
080130132073010,8
080130132073011,8
080130132073012,8
080130132073013,8
080130133061002,8
080130133061003,8
080130133061004,8
080130133061005,8
080130133061006,8
080130133061007,8
080130133061009,8
080130133061012,8
080130133061013,8
080130133061014,8
080130133061015,8
080130133061016,8
080130133061017,8
080130133061018,8
080130133061019,8
080130133062003,8
080130133062004,8
080130133081005,8
080130133081006,8
080130133081007,8
080130133081008,8
080130133081018,8
080130133081019,8
080130133082000,8
080130133082001,8
080130133082002,8
080130133082003,8
080130133082004,8
080130133082005,8
080130133082006,8
080130133082007,8
080130133082008,8
080130133082009,8
080130133082010,8
080130133082011,8
080130133082012,8
080130133082013,8
080130133082014,8
080130133082016,8
080130132011076,8
080130133053000,8
080130133053001,8
080130133053002,8
080130133053003,8
080130133053004,8
080130133053005,8
080130133053006,8
080130133053007,8
080130133053008,8
080130133053009,8
080130133053010,8
080130133053011,8
080130133053012,8
080130132011065,8
080130133051000,8
080130133051001,8
080130133051002,8
080130133051003,8
080130133051004,8
080130133051005,8
080130133051006,8
080130133051007,8
080130133051008,8
080130133051009,8
080130133051010,8
080130133051011,8
080130133051012,8
080130133051013,8
080130133051014,8
080130133051015,8
080130133052000,8
080130135032000,8
080130135032001,8
080130135032002,8
080130135032003,8
080130135032004,8
080130135032005,8
080130135032006,8
080130135032007,8
080130135032008,8
080130135032009,8
080130135032010,8
080130135032011,8
080130135032012,8
080130135032013,8
080130135032014,8
080130135032015,8
080130135032016,8
080130135032017,8
080130135032018,8
080130135032019,8
080130135032020,8
080130135032021,8
080130135032022,8
080130135033005,8
080130135033006,8
080130135033007,8
080130135033017,8
080130135051000,8
080130135051001,8
080130135051002,8
080130135051003,8
080130135051004,8
080130135051005,8
080130135051006,8
080130135051007,8
080130135051008,8
080130135051009,8
080130135052003,8
080130135052009,8
080130135052011,8
080130135052012,8
080130135052013,8
080130135052014,8
080130135053006,8
080130135053007,8
080130135053008,8
080130135031003,8
080130135033003,8
080130135033004,8
080130135033008,8
080130135033009,8
080130135033010,8
080130135033011,8
080130135033012,8
080130135033013,8
080130135033014,8
080130135034000,8
080130135034001,8
080130135034002,8
080130135034003,8
080130135034004,8
080130135034005,8
080130135034006,8
080130135034007,8
080130135034008,8
080130135034009,8
080130135034010,8
080130135034011,8
080130135034012,8
080130135034013,8
080130135034014,8
080130135034015,8
080130135034016,8
080130132011073,8
080130132011074,8
080130133061000,8
080130135052000,8
080130135052001,8
080130135052002,8
080130135052004,8
080130135052005,8
080130135052006,8
080130135052007,8
080130135052008,8
080130135052010,8
080130135053000,8
080130135053001,8
080130135053002,8
080130135053003,8
080130135053004,8
080130135053005,8
080130132101037,8
080130132103000,8
080130132103001,8
080130132103002,8
080130132103003,8
080130132103004,8
080130132103005,8
080130132103006,8
080130132103007,8
080130132103008,8
080130132103009,8
080130132103011,8
080130132103012,8
080130132103015,8
080130132103016,8
080130132103017,8
080130132103018,8
080130132103019,8
080130132103020,8
080130132103021,8
080130132103022,8
080130132103023,8
080130132103024,8
080130132103025,8
080130134012004,8
080130134012005,8
080130134012006,8
080130134012007,8
080130134012008,8
080130134012009,8
080130134012010,8
080130134012011,8
080130134012012,8
080130134012013,8
080130134012014,8
080130134012015,8
080130134012016,8
080130134012017,8
080130134012018,8
080130134012019,8
080130134012020,8
080130134012021,8
080130134013000,8
080130134013001,8
080130134013002,8
080130134013003,8
080130134013004,8
080130134013005,8
080130134013006,8
080130134013007,8
080130134013008,8
080130134013009,8
080130134013010,8
080130134013011,8
080130134013012,8
080130134013013,8
080130134013014,8
080130134013015,8
080130134013016,8
080130134013017,8
080130134013018,8
080130134013019,8
080130134013020,8
080130134013021,8
080130134013022,8
080130134013023,8
080130134013024,8
080130132101000,8
080130132101001,8
080130132101002,8
080130132101003,8
080130132101004,8
080130132101005,8
080130132101006,8
080130132101007,8
080130132101008,8
080130132101009,8
080130132101010,8
080130132101011,8
080130132101012,8
080130132101013,8
080130132101014,8
080130132101015,8
080130132101016,8
080130132101017,8
080130132101018,8
080130132101019,8
080130132101020,8
080130132101021,8
080130132101022,8
080130132101023,8
080130132101024,8
080130132101025,8
080130132101026,8
080130132101027,8
080130132101028,8
080130132101029,8
080130132101030,8
080130132101031,8
080130132101032,8
